rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
185,"spotify:track:22vgEDb5hykfaTwLuskFGD","Jonas Brothers","Sucker","Jonas Brothers Recording",49,178,19,"278652"
186,"spotify:track:4Yr7z1MFiI2D3QnldF107i","Salmo","PERDONAMI","Epic",1,150,85,"278636"
187,"spotify:track:3M9Apu4OZfylLTFKvgEtKa","Tiësto, Jonas Blue, Rita Ora","Ritual","Universal Music, a division of Universal International Music BV",187,-1,1,"278420"
188,"spotify:track:1VNARx6Sm6ZYAsDMCGiU1B","Salmo","LUNEDI'","Epic",4,148,35,"277571"
189,"spotify:track:5BqUbKq9rCMrCkRtAiz8XA","Il Pagante","Settimana Bianca","Il Pagante",156,181,16,"276340"
190,"spotify:track:4w8niZpiMy6qz1mntFA5uM","DJ Snake, Selena Gomez, Ozuna, Cardi B","Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake Music Productions Limited, under exclusive license to Geffen Records",2,165,41,"275296"
191,"spotify:track:6RiprjTTheMrJ2ypJxz3H4","Thegiornalisti, Tommaso Paradiso","Riccione","Carosello Records",3,164,55,"273733"
192,"spotify:track:0W3fsnIsf0m1n7JXOvYbsc","Ultimo","Amati Sempre","Honiro distribuito da Believe Distribution Services",17,-1,10,"269631"
193,"spotify:track:40OMBMYRk5IQL6xCzGM0JA","Martin Garrix, Macklemore, Fall Out Boy","Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Epic Amsterdam",156,177,7,"269602"
194,"spotify:track:6GTCOWvhjvdk4pwlfrSjNO","Capo Plaza, Ghali","Ne è valsa la pena (feat. Ghali)","WMI Italy",3,153,64,"268349"
195,"spotify:track:7KbF6AdprOXEEHlsq11Z6d","Maluma","11 PM","Sony Music Latin",131,163,8,"266688"
196,"spotify:track:6uMdn1ovj2ZRHGMbiTQAvy","Izi","Fumo Da Solo","Universal Music Italia srL.",1,157,40,"263698"
197,"spotify:track:0ptaq4BSl6jrXfGyLzJjYE","J-AX, Fedez","Italiana","Epic",2,188,42,"263561"
198,"spotify:track:3Rmv3h4ovgt9xVgWOfMlLx","Gemitaiz","Toradol","Universal Music Italia srL.",6,146,28,"262361"
199,"spotify:track:05G23JkXHRv3NJ9hENaafi","Elisa","Anche Fragile","Universal Music Italia srL.",35,183,23,"261830"
200,"spotify:track:2p0qsfmL5oCtpZ72tuMwHN","Ultimo","Quando Fuori Piove","Honiro distribuito da Believe Distribution Services",20,-1,9,"260067"
