rank,uri,artist_names,track_name,source,peak_rank,previous_rank,weeks_on_chart,streams
190,"spotify:track:1xzi1Jcr7mEi9K2RfzLOqS","Beyoncé","CUFF IT","Parkwood Entertainment/Columbia",190,-1,1,"137729"
191,"spotify:track:2HbmLkHkkI15eES8kpWRuI","Lalo Rodriguez","Ven Devórame Otra Vez","Universal Special Markets",182,198,5,"137578"
192,"spotify:track:3u2jlo9kygiIAq7SPVuw6S","Dalmata","Dile a Tu Amiga","FM MUSIC CORP Y ASOCIADOS",192,-1,2,"137518"
193,"spotify:track:3GaGWoU1KfVqgl7vnRHP55","C. Tangana","Demasiadas Mujeres","Sony Music Entertainment",23,185,35,"136885"
194,"spotify:track:0bVtevEgtDIeRjCJbK3Lmv","Guns N' Roses","Welcome To The Jungle","Guns N Roses P&D",194,-1,1,"135921"
195,"spotify:track:1Wrzhfa5bNlqvsnCztz190","Hombres G","Devuélveme a mi chica","WM Spain",149,-1,93,"135287"
196,"spotify:track:4s3clr8iaefWqqPxHGKZj1","Feid, ICON","PURRITO APA","Universal Music Latino",9,-1,62,"134705"
197,"spotify:track:26QKsGW4hMuwiEE1ftUMHe","Daddy Yankee","Lo Que Pasó, Pasó","Craft Latino",197,-1,1,"134168"
198,"spotify:track:5g7sDjBhZ4I3gcFIpkrLuI","Bruno Mars","Locked out of Heaven","Atlantic Records",90,191,59,"133964"
199,"spotify:track:5QSYWruQQ7kBCHScI4xJ9g","Manuel Medrano","Bajo El Agua","WM Mexico",42,-1,291,"133595"
200,"spotify:track:5dtzqRtiXKftAk6B6vxUmr","Alvaro Diaz, Feid, Tainy","Llori Pari","UMG Recordings, Inc./Universal Music Latino",69,199,15,"133397"
